FPR	TPR	Threshold
0.004703	0.000000	-0.000091
0.004706	0.000000	-0.000091
0.004710	0.000000	-0.000094
0.004714	0.000000	-0.000095
0.004716	0.000000	-0.000095
0.004717	0.000000	-0.000095
0.004720	0.000000	-0.000095
0.004723	0.000000	-0.000095
0.004727	0.000000	-0.000095
0.004729	0.000000	-0.000095
0.004735	0.000000	-0.000095
0.004738	0.000000	-0.000095
0.004740	0.000000	-0.000095
0.004742	0.000000	-0.000095
0.004745	0.000000	-0.000095
0.004748	0.000000	-0.000095
0.004751	0.000000	-0.000095
0.004752	0.000000	-0.000095
0.004761	0.000000	-0.000095
0.004762	0.000000	-0.000095
0.004769	0.000000	-0.000095
0.004770	0.000000	-0.000095
0.004772	0.000000	-0.000095
0.004774	0.000000	-0.000095
0.004779	0.000000	-0.000095
0.004782	0.000000	-0.000095
0.004788	0.000000	-0.000095
0.004788	0.000000	-0.000095
0.004796	0.000000	-0.000095
0.004797	0.000000	-0.000095
0.004804	0.000000	-0.000095
0.004809	0.000000	-0.000095
0.004816	0.000000	-0.000095
0.004819	0.000000	-0.000095
0.004820	0.000000	-0.000095
0.004821	0.000000	-0.000095
0.004824	0.000000	-0.000095
0.004825	0.000000	-0.000095
0.004827	0.000000	-0.000095
0.004830	0.000000	-0.000095
0.004834	0.000000	-0.000095
0.004835	0.000000	-0.000095
0.004839	0.000000	-0.000095
0.004841	0.000000	-0.000095
0.004841	0.000000	-0.000095
0.004845	0.000000	-0.000095
0.004846	0.000000	-0.000095
0.004847	0.000000	-0.000095
0.004848	0.000000	-0.000095
0.004848	0.000000	-0.000095
0.004853	0.000000	-0.000095
0.004857	0.000000	-0.000095
0.004858	0.000000	-0.000095
0.004861	0.000000	-0.000095
0.004862	0.000000	-0.000095
0.004868	0.000000	-0.000095
0.004870	0.000000	-0.000095
0.004873	0.000000	-0.000095
0.004876	0.000000	-0.000095
0.004886	0.000000	-0.000095
0.004890	0.000000	-0.000095
0.004895	0.000000	-0.000095
0.004899	0.000000	-0.000095
0.004902	0.000000	-0.000095
0.004915	0.000000	-0.000095
0.004916	0.000000	-0.000095
0.004928	0.000000	-0.000095
0.004929	0.000000	-0.000095
0.004930	0.000000	-0.000095
0.004932	0.000000	-0.000095
0.004936	0.000000	-0.000095
0.004937	0.000000	-0.000095
0.004938	0.000000	-0.000095
0.004941	0.000000	-0.000095
0.004944	0.000000	-0.000098
0.004945	0.000000	-0.000099
0.004949	0.000000	-0.000099
0.004954	0.000000	-0.000099
0.004956	0.000000	-0.000099
0.004957	0.000000	-0.000099
0.004958	0.000000	-0.000099
0.004964	0.000000	-0.000099
0.004965	0.000000	-0.000099
0.004968	0.000000	-0.000099
0.004976	0.000000	-0.000099
0.004983	0.000000	-0.000099
0.004992	0.000000	-0.000099
0.004995	0.000000	-0.000099
0.004997	0.000000	-0.000099
0.005000	0.000000	-0.000099
0.005002	0.000000	-0.000099
0.005005	0.000000	-0.000099
0.005012	0.000000	-0.000099
0.005013	0.000000	-0.000099
0.005018	0.000000	-0.000099
0.005025	0.000000	-0.000099
0.005027	0.000000	-0.000099
0.005030	0.000000	-0.000099
0.005036	0.000000	-0.000099
0.005046	0.000000	-0.000099
0.005048	0.000000	-0.000099
0.005054	0.000000	-0.000099
0.005055	0.000000	-0.000099
0.005061	0.000000	-0.000099
0.005071	0.000000	-0.000099
0.005076	0.000000	-0.000099
0.005090	0.000000	-0.000099
0.005095	0.000000	-0.000099
0.005100	0.000000	-0.000099
0.005105	0.000000	-0.000099
0.005111	0.000000	-0.000099
0.005114	0.000000	-0.000099
0.005121	0.000000	-0.000099
0.005125	0.000000	-0.000099
0.005147	0.000000	-0.000099
0.005155	0.000000	-0.000099
0.005165	0.000000	-0.000099
0.005167	0.000000	-0.000099
0.005167	0.000000	-0.000099
0.005168	0.000000	-0.000099
0.005171	0.000000	-0.000099
0.005174	0.000000	-0.000099
0.005179	0.000000	-0.000103
0.005180	0.000000	-0.000103
0.005183	0.000000	-0.000103
0.005212	0.000000	-0.000103
0.005217	0.000000	-0.000103
0.005221	0.000000	-0.000103
0.005252	0.000000	-0.000103
0.005255	0.000000	-0.000103
0.005295	0.000000	-0.000103
0.005298	0.000000	-0.000103
0.005298	0.000000	-0.000103
0.005330	0.000000	-0.000103
0.005331	0.000000	-0.000103
0.005335	0.000000	-0.000103
0.005336	0.000000	-0.000103
0.005346	0.000000	-0.000103
0.005348	0.000000	-0.000103
0.005360	0.000000	-0.000103
0.005362	0.000000	-0.000103
0.005364	0.000000	-0.000103
0.005369	0.000000	-0.000103
0.005371	0.000000	-0.000103
0.005372	0.000000	-0.000103
0.005379	0.000000	-0.000103
0.005380	0.000000	-0.000103
0.005386	0.000000	-0.000103
0.005387	0.000000	-0.000103
0.005398	0.000000	-0.000103
0.005403	0.000000	-0.000103
0.005407	0.000000	-0.000103
0.005409	0.000000	-0.000103
0.005413	0.000000	-0.000108
0.005416	0.000000	-0.000109
0.005419	0.000000	-0.000109
0.005428	0.000000	-0.000109
0.005430	0.000000	-0.000109
0.005435	0.000000	-0.000109
0.005438	0.000000	-0.000109
0.005443	0.000000	-0.000109
0.005450	0.000000	-0.000109
0.005451	0.000000	-0.000109
0.005460	0.000000	-0.000109
0.005477	0.000000	-0.000109
0.005493	0.000000	-0.000109
0.005498	0.000000	-0.000109
0.005503	0.000000	-0.000109
0.005512	0.000000	-0.000109
0.005523	0.000000	-0.000109
0.005545	0.000000	-0.000109
0.005545	0.000000	-0.000109
0.005547	0.000000	-0.000109
0.005553	0.000000	-0.000109
0.005554	0.000000	-0.000109
0.005574	0.000000	-0.000109
0.005582	0.000000	-0.000109
0.005611	0.000000	-0.000109
0.005621	0.000000	-0.000109
0.005623	0.000000	-0.000109
0.005626	0.000000	-0.000109
0.005629	0.000000	-0.000109
0.005632	0.000000	-0.000109
0.005641	0.000000	-0.000109
0.005643	0.000000	-0.000109
0.005647	0.000000	-0.000114
0.005653	0.000000	-0.000115
0.005654	0.000000	-0.000115
0.005696	0.000000	-0.000115
0.005699	0.000000	-0.000115
0.005703	0.000000	-0.000115
0.005710	0.000000	-0.000115
0.005745	0.000000	-0.000115
0.005747	0.000000	-0.000115
0.005761	0.000000	-0.000115
0.005762	0.000000	-0.000115
0.005765	0.000000	-0.000115
0.005766	0.000000	-0.000115
0.005772	0.000000	-0.000115
0.005774	0.000000	-0.000115
0.005790	0.000000	-0.000115
0.005792	0.000000	-0.000115
0.005799	0.000000	-0.000115
0.005803	0.000000	-0.000115
0.005809	0.000000	-0.000115
0.005812	0.000000	-0.000115
0.005813	0.000000	-0.000115
0.005817	0.000000	-0.000115
0.005829	0.000000	-0.000115
0.005836	0.000000	-0.000115
0.005837	0.000000	-0.000115
0.005840	0.000000	-0.000115
0.005840	0.000000	-0.000115
0.005844	0.000000	-0.000115
0.005849	0.000000	-0.000115
0.005861	0.000000	-0.000115
0.005862	0.000000	-0.000115
0.005864	0.000000	-0.000115
0.005867	0.000000	-0.000115
0.005870	0.000000	-0.000115
0.005870	0.000000	-0.000115
0.005872	0.000000	-0.000115
0.005872	0.000000	-0.000115
0.005875	0.000000	-0.000115
0.005881	0.000000	-0.000121
0.005886	0.000000	-0.000122
0.005916	0.000000	-0.000122
0.005954	0.000000	-0.000122
0.005974	0.000000	-0.000122
0.005998	0.000000	-0.000122
0.006000	0.000000	-0.000122
0.006001	0.000000	-0.000122
0.006013	0.000000	-0.000122
0.006030	0.000000	-0.000122
0.006036	0.000000	-0.000122
0.006046	0.000000	-0.000122
0.006058	0.000000	-0.000122
0.006059	0.000000	-0.000122
0.006075	0.000000	-0.000122
0.006080	0.000000	-0.000122
0.006090	0.000000	-0.000122
0.006099	0.000000	-0.000122
0.006103	0.000000	-0.000122
0.006107	0.000000	-0.000122
0.006108	0.000000	-0.000122
0.006110	0.000000	-0.000122
0.006111	0.000000	-0.000122
0.006116	0.000000	-0.000130
0.006118	0.000000	-0.000131
0.006125	0.000000	-0.000131
0.006127	0.000000	-0.000131
0.006130	0.000000	-0.000131
0.006146	0.000000	-0.000131
0.006152	0.000000	-0.000131
0.006153	0.000000	-0.000131
0.006168	0.000000	-0.000131
0.006171	0.000000	-0.000131
0.006258	0.000000	-0.000131
0.006264	0.000000	-0.000131
0.006288	0.000000	-0.000131
0.006291	0.000000	-0.000131
0.006292	0.000000	-0.000131
0.006331	0.000000	-0.000131
0.006332	0.000000	-0.000131
0.006340	0.000000	-0.000131
0.006342	0.000000	-0.000131
0.006343	0.000000	-0.000131
0.006344	0.000000	-0.000131
0.006345	0.000000	-0.000131
0.006346	0.000000	-0.000131
0.006350	0.000000	-0.000139
0.006357	0.000000	-0.000141
0.006361	0.000000	-0.000141
0.006370	0.000000	-0.000141
0.006387	0.000000	-0.000141
0.006389	0.000000	-0.000141
0.006392	0.000000	-0.000141
0.006404	0.000000	-0.000141
0.006405	0.000000	-0.000141
0.006410	0.000000	-0.000141
0.006454	0.000000	-0.000141
0.006472	0.000000	-0.000141
0.006481	0.000000	-0.000141
0.006484	0.000000	-0.000141
0.006496	0.000000	-0.000141
0.006504	0.000000	-0.000141
0.006508	0.000000	-0.000141
0.006510	0.000000	-0.000141
0.006510	0.000000	-0.000141
0.006536	0.000000	-0.000141
0.006536	0.000000	-0.000141
0.006538	0.000000	-0.000141
0.006546	0.000000	-0.000141
0.006547	0.000000	-0.000141
0.006556	0.000000	-0.000141
0.006560	0.000000	-0.000141
0.006563	0.000000	-0.000141
0.006564	0.000000	-0.000141
0.006564	0.000000	-0.000141
0.006567	0.000000	-0.000141
0.006569	0.000000	-0.000141
0.006570	0.000000	-0.000141
0.006571	0.000000	-0.000141
0.006573	0.000000	-0.000141
0.006575	0.000000	-0.000141
0.006577	0.000000	-0.000141
0.006579	0.000000	-0.000141
0.006584	0.000000	-0.000150
0.006587	0.000000	-0.000152
0.006589	0.000000	-0.000152
0.006593	0.000000	-0.000152
0.006596	0.000000	-0.000152
0.006598	0.000000	-0.000152
0.006600	0.000000	-0.000152
0.006605	0.000000	-0.000152
0.006609	0.000000	-0.000152
0.006616	0.000000	-0.000152
0.006619	0.000000	-0.000152
0.006630	0.000000	-0.000152
0.006631	0.000000	-0.000152
0.006636	0.000000	-0.000152
0.006641	0.000000	-0.000152
0.006658	0.000000	-0.000152
0.006665	0.000000	-0.000152
0.006666	0.000000	-0.000152
0.006671	0.000000	-0.000152
0.006674	0.000000	-0.000152
0.006677	0.000000	-0.000152
0.006685	0.000000	-0.000152
0.006686	0.000000	-0.000152
0.006696	0.000000	-0.000152
0.006698	0.000000	-0.000152
0.006700	0.000000	-0.000152
0.006703	0.000000	-0.000152
0.006705	0.000000	-0.000152
0.006714	0.000000	-0.000152
0.006721	0.000000	-0.000152
0.006722	0.000000	-0.000152
0.006723	0.000000	-0.000152
0.006727	0.000000	-0.000152
0.006733	0.000000	-0.000152
0.006736	0.000000	-0.000152
0.006737	0.000000	-0.000152
0.006739	0.000000	-0.000152
0.006741	0.000000	-0.000152
0.006742	0.000000	-0.000152
0.006744	0.000000	-0.000152
0.006746	0.000000	-0.000152
0.006746	0.000000	-0.000152
0.006747	0.000000	-0.000152
0.006749	0.000000	-0.000152
0.006750	0.000000	-0.000152
0.006750	0.000000	-0.000152
0.006753	0.000000	-0.000152
0.006756	0.000000	-0.000152
0.006757	0.000000	-0.000152
0.006760	0.000000	-0.000152
0.006761	0.000000	-0.000152
0.006765	0.000000	-0.000152
0.006775	0.000000	-0.000152
0.006775	0.000000	-0.000152
0.006781	0.000000	-0.000152
0.006782	0.000000	-0.000152
0.006785	0.000000	-0.000152
0.006786	0.000000	-0.000152
0.006798	0.000000	-0.000152
0.006801	0.000000	-0.000152
0.006801	0.000000	-0.000152
0.006805	0.000000	-0.000152
0.006806	0.000000	-0.000152
0.006808	0.000000	-0.000152
0.006812	0.000000	-0.000152
0.006813	0.000000	-0.000152
0.006818	0.000000	-0.000162
0.006820	0.000000	-0.000165
0.006830	0.000000	-0.000165
0.006833	0.000000	-0.000165
0.006854	0.000000	-0.000165
0.006856	0.000000	-0.000165
0.006867	0.000000	-0.000165
0.006869	0.000000	-0.000165
0.006870	0.000000	-0.000165
0.006888	0.000000	-0.000165
0.006892	0.000000	-0.000165
0.006894	0.000000	-0.000165
0.006897	0.000000	-0.000165
0.006898	0.000000	-0.000165
0.006902	0.000000	-0.000165
0.006904	0.000000	-0.000165
0.006905	0.000000	-0.000165
0.006916	0.000000	-0.000165
0.006918	0.000000	-0.000165
0.006922	0.000000	-0.000165
0.006942	0.000000	-0.000165
0.006943	0.000000	-0.000165
0.006946	0.000000	-0.000165
0.006946	0.000000	-0.000165
0.006953	0.000000	-0.000165
0.006958	0.000000	-0.000165
0.006961	0.000000	-0.000165
0.006965	0.000000	-0.000165
0.006978	0.000000	-0.000165
0.006980	0.000000	-0.000165
0.006986	0.000000	-0.000165
0.006988	0.000000	-0.000165
0.006991	0.000000	-0.000165
0.006993	0.000000	-0.000165
0.006998	0.000000	-0.000165
0.007001	0.000000	-0.000165
0.007005	0.000000	-0.000165
0.007007	0.000000	-0.000165
0.007011	0.000000	-0.000165
0.007013	0.000000	-0.000165
0.007016	0.000000	-0.000165
0.007018	0.000000	-0.000165
0.007019	0.000000	-0.000165
0.007020	0.000000	-0.000165
0.007025	0.000000	-0.000165
0.007027	0.000000	-0.000165
0.007029	0.000000	-0.000165
0.007030	0.000000	-0.000165
0.007030	0.000000	-0.000165
0.007036	0.000000	-0.000165
0.007037	0.000000	-0.000165
0.007040	0.000000	-0.000165
0.007042	0.000000	-0.000165
0.007044	0.000000	-0.000165
0.007047	0.000000	-0.000165
0.007049	0.000000	-0.000165
0.007051	0.000000	-0.000177
0.007063	0.000000	-0.000180
0.007072	0.000000	-0.000180
0.007077	0.000000	-0.000180
0.007080	0.000000	-0.000180
0.007081	0.000000	-0.000180
0.007126	0.000000	-0.000180
0.007128	0.000000	-0.000180
0.007147	0.000000	-0.000180
0.007152	0.000000	-0.000180
0.007163	0.000000	-0.000180
0.007170	0.000000	-0.000180
0.007171	0.000000	-0.000180
0.007192	0.000000	-0.000180
0.007194	0.000000	-0.000180
0.007207	0.000000	-0.000180
0.007208	0.000000	-0.000180
0.007217	0.000000	-0.000180
0.007218	0.000000	-0.000180
0.007223	0.000000	-0.000180
0.007226	0.000000	-0.000180
0.007228	0.000000	-0.000180
0.007230	0.000000	-0.000180
0.007232	0.000000	-0.000180
0.007235	0.000000	-0.000180
0.007237	0.000000	-0.000180
0.007238	0.000000	-0.000180
0.007239	0.000000	-0.000180
0.007247	0.000000	-0.000180
0.007247	0.000000	-0.000180
0.007253	0.000000	-0.000180
0.007256	0.000000	-0.000180
0.007260	0.000000	-0.000180
0.007263	0.000000	-0.000180
0.007264	0.000000	-0.000180
0.007267	0.000000	-0.000180
0.007271	0.000000	-0.000180
0.007274	0.000000	-0.000180
0.007276	0.000000	-0.000180
0.007277	0.000000	-0.000180
0.007280	0.000000	-0.000180
0.007285	0.000000	-0.000193
0.007288	0.000000	-0.000196
0.007305	0.000000	-0.000196
0.007306	0.000000	-0.000196
0.007312	0.000000	-0.000196
0.007314	0.000000	-0.000196
0.007315	0.000000	-0.000196
0.007326	0.000000	-0.000196
0.007328	0.000000	-0.000196
0.007332	0.000000	-0.000196
0.007333	0.000000	-0.000196
0.007337	0.000000	-0.000196
0.007381	0.000000	-0.000196
0.007381	0.000000	-0.000196
0.007382	0.000000	-0.000196
0.007385	0.000000	-0.000196
0.007402	0.000000	-0.000196
0.007403	0.000000	-0.000196
0.007428	0.000000	-0.000196
0.007431	0.000000	-0.000196
0.007433	0.000000	-0.000196
0.007440	0.000000	-0.000196
0.007442	0.000000	-0.000196
0.007444	0.000000	-0.000196
0.007446	0.000000	-0.000196
0.007447	0.000000	-0.000196
0.007448	0.000000	-0.000196
0.007456	0.000000	-0.000196
0.007461	0.000000	-0.000196
0.007462	0.000000	-0.000196
0.007469	0.000000	-0.000196
0.007470	0.000000	-0.000196
0.007471	0.000000	-0.000196
0.007475	0.000000	-0.000209
0.007477	0.000000	-0.000212
0.007480	0.000000	-0.000212
0.007487	0.000000	-0.000212
0.007495	0.000000	-0.000212
0.007498	0.000000	-0.000212
0.007499	0.000000	-0.000212
0.007504	0.000000	-0.000212
0.007511	0.000000	-0.000212
0.007516	0.000000	-0.000212
0.007540	0.000000	-0.000212
0.007551	0.000000	-0.000212
0.007560	0.000000	-0.000212
0.007562	0.000000	-0.000212
0.007590	0.000000	-0.000212
0.007598	0.000000	-0.000212
0.007608	0.000000	-0.000212
0.007609	0.000000	-0.000212
0.007639	0.000000	-0.000212
0.007640	0.000000	-0.000212
0.007645	0.000000	-0.000212
0.007653	0.000000	-0.000212
0.007654	0.000000	-0.000212
0.007658	0.000000	-0.000212
0.007659	0.000000	-0.000212
0.007661	0.000000	-0.000212
0.007666	0.000000	-0.000227
0.007669	0.000000	-0.000230
0.007670	0.000000	-0.000230
0.007678	0.000000	-0.000230
0.007681	0.000000	-0.000230
0.007688	0.000000	-0.000230
0.007690	0.000000	-0.000230
0.007695	0.000000	-0.000230
0.007697	0.000000	-0.000230
0.007698	0.000000	-0.000230
0.007711	0.000000	-0.000230
0.007715	0.000000	-0.000230
0.007717	0.000000	-0.000230
0.007721	0.000000	-0.000230
0.007726	0.000000	-0.000230
0.007729	0.000000	-0.000230
0.007732	0.000000	-0.000230
0.007736	0.000000	-0.000230
0.007738	0.000000	-0.000230
0.007745	0.000000	-0.000230
0.007748	0.000000	-0.000230
0.007758	0.000000	-0.000230
0.007759	0.000000	-0.000230
0.007773	0.000000	-0.000230
0.007774	0.000000	-0.000230
0.007776	0.000000	-0.000230
0.007777	0.000000	-0.000230
0.007779	0.000000	-0.000230
0.007783	0.000000	-0.000230
0.007784	0.000000	-0.000230
0.007790	0.000000	-0.000230
0.007792	0.000000	-0.000230
0.007792	0.000000	-0.000230
0.007795	0.000000	-0.000230
0.007804	0.000000	-0.000230
0.007807	0.000000	-0.000230
0.007808	0.000000	-0.000230
0.007811	0.000000	-0.000230
0.007832	0.000000	-0.000230
0.007833	0.000000	-0.000230
0.007840	0.000000	-0.000230
0.007842	0.000000	-0.000230
0.007842	0.000000	-0.000230
0.007844	0.000000	-0.000230
0.007846	0.000000	-0.000230
0.007847	0.000000	-0.000230
0.007849	0.000000	-0.000230
0.007852	0.000000	-0.000230
0.007856	0.000000	-0.000249
0.007862	0.000000	-0.000250
0.007871	0.000000	-0.000250
0.007874	0.000000	-0.000250
0.007881	0.000000	-0.000250
0.007885	0.000000	-0.000250
0.007896	0.000000	-0.000250
0.007898	0.000000	-0.000250
0.007902	0.000000	-0.000250
0.007908	0.000000	-0.000250
0.007911	0.000000	-0.000250
0.007916	0.000000	-0.000250
0.007925	0.000000	-0.000250
0.007933	0.000000	-0.000250
0.007935	0.000000	-0.000250
0.007937	0.000000	-0.000250
0.007938	0.000000	-0.000250
0.007940	0.000000	-0.000250
0.007942	0.000000	-0.000250
0.007946	0.000000	-0.000250
0.007947	0.000000	-0.000250
0.007951	0.000000	-0.000250
0.007957	0.000000	-0.000250
0.007959	0.000000	-0.000250
0.007962	0.000000	-0.000250
0.007966	0.000000	-0.000250
0.007968	0.000000	-0.000250
0.007970	0.000000	-0.000250
0.007975	0.000000	-0.000250
0.007976	0.000000	-0.000250
0.007981	0.000000	-0.000250
0.007982	0.000000	-0.000250
0.007983	0.000000	-0.000250
0.007985	0.000000	-0.000250
0.007987	0.000000	-0.000250
0.007988	0.000000	-0.000250
0.007988	0.000000	-0.000250
0.007990	0.000000	-0.000250
0.007992	0.000000	-0.000250
0.007993	0.000000	-0.000250
0.007995	0.000000	-0.000250
0.007997	0.000000	-0.000250
0.008002	0.000000	-0.000250
0.008004	0.000000	-0.000250
0.008005	0.000000	-0.000250
0.008006	0.000000	-0.000250
0.008008	0.000000	-0.000250
0.008008	0.000000	-0.000250
0.008011	0.000000	-0.000250
0.008013	0.000000	-0.000250
0.008014	0.000000	-0.000250
0.008019	0.000000	-0.000267
0.008022	0.000000	-0.000268
0.008027	0.000000	-0.000268
0.008031	0.000000	-0.000268
0.008032	0.000000	-0.000268
0.008042	0.000000	-0.000268
0.008043	0.000000	-0.000268
0.008050	0.000000	-0.000268
0.008052	0.000000	-0.000268
0.008054	0.000000	-0.000268
0.008057	0.000000	-0.000268
0.008060	0.000000	-0.000268
0.008061	0.000000	-0.000268
0.008064	0.000000	-0.000268
0.008068	0.000000	-0.000268
0.008075	0.000000	-0.000268
0.008077	0.000000	-0.000268
0.008081	0.000000	-0.000268
0.008082	0.000000	-0.000268
0.008101	0.000000	-0.000268
0.008102	0.000000	-0.000268
0.008106	0.000000	-0.000268
0.008108	0.000000	-0.000268
0.008116	0.000000	-0.000268
0.008116	0.000000	-0.000268
0.008118	0.000000	-0.000268
0.008123	0.000000	-0.000268
0.008125	0.000000	-0.000268
0.008126	0.000000	-0.000268
0.008128	0.000000	-0.000268
0.008130	0.000000	-0.000268
0.008135	0.000000	-0.000268
0.008136	0.000000	-0.000268
0.008139	0.000000	-0.000268
0.008140	0.000000	-0.000268
0.008142	0.000000	-0.000268
0.008144	0.000000	-0.000268
0.008146	0.000000	-0.000269
0.008146	0.000018	-0.000273
0.008147	0.000018	-0.000273
0.008147	0.000406	-0.000276
0.008147	0.000406	-0.000276
0.008147	0.000527	-0.000280
0.008148	0.000527	-0.000280
0.008148	0.000960	-0.000284
0.008149	0.000960	-0.000284
0.008149	0.001051	-0.000286
0.008151	0.001051	-0.000286
0.008152	0.001051	-0.000286
0.008156	0.001051	-0.000286
0.008158	0.001051	-0.000286
0.008167	0.001051	-0.000286
0.008169	0.001051	-0.000286
0.008171	0.001051	-0.000286
0.008173	0.001051	-0.000286
0.008176	0.001051	-0.000286
0.008178	0.001051	-0.000286
0.008184	0.001051	-0.000286
0.008188	0.001051	-0.000286
0.008191	0.001051	-0.000286
0.008194	0.001051	-0.000286
0.008198	0.001051	-0.000286
0.008201	0.001051	-0.000286
0.008206	0.001051	-0.000286
0.008219	0.001051	-0.000286
0.008220	0.001051	-0.000286
0.008225	0.001051	-0.000286
0.008227	0.001051	-0.000286
0.008228	0.001051	-0.000286
0.008231	0.001051	-0.000286
0.008237	0.001051	-0.000286
0.008241	0.001051	-0.000286
0.008243	0.001051	-0.000286
0.008244	0.001051	-0.000286
0.008246	0.001051	-0.000286
0.008247	0.001051	-0.000286
0.008250	0.001051	-0.000286
0.008254	0.001051	-0.000286
0.008255	0.001051	-0.000286
0.008256	0.001051	-0.000286
0.008257	0.001051	-0.000286
0.008259	0.001051	-0.000286
0.008261	0.001051	-0.000286
0.008263	0.001051	-0.000286
0.008266	0.001051	-0.000286
0.008270	0.001051	-0.000286
0.008272	0.001051	-0.000286
0.008274	0.001051	-0.000286
0.008275	0.001051	-0.000286
0.008276	0.001051	-0.000286
0.008276	0.001163	-0.000289
0.008277	0.001163	-0.000289
0.008277	0.001527	-0.000293
0.008277	0.001527	-0.000293
0.008277	0.001633	-0.000296
0.008278	0.001633	-0.000296
0.008278	0.002017	-0.000300
0.008278	0.002017	-0.000300
0.008278	0.002145	-0.000303
0.008279	0.002145	-0.000303
0.008279	0.002166	-0.000304
0.008281	0.002166	-0.000304
0.008285	0.002166	-0.000304
0.008288	0.002166	-0.000304
0.008297	0.002166	-0.000304
0.008299	0.002166	-0.000304
