FPR	TPR	Threshold
0.002822	0.000000	-0.000186
0.002824	0.000000	-0.000186
0.002827	0.000000	-0.000186
0.002828	0.000000	-0.000186
0.002831	0.000000	-0.000186
0.002832	0.000000	-0.000186
0.002839	0.000000	-0.000195
0.002849	0.000000	-0.000197
0.002853	0.000000	-0.000197
0.002860	0.000000	-0.000197
0.002863	0.000000	-0.000197
0.002880	0.000000	-0.000197
0.002884	0.000000	-0.000197
0.002893	0.000000	-0.000197
0.002896	0.000000	-0.000197
0.002897	0.000000	-0.000197
0.002897	0.000000	-0.000197
0.002902	0.000000	-0.000197
0.002904	0.000000	-0.000197
0.002906	0.000000	-0.000197
0.002907	0.000000	-0.000197
0.002908	0.000000	-0.000197
0.002910	0.000000	-0.000197
0.002911	0.000000	-0.000197
0.002912	0.000000	-0.000197
0.002917	0.000000	-0.000197
0.002920	0.000000	-0.000197
0.002925	0.000000	-0.000197
0.002926	0.000000	-0.000197
0.002928	0.000000	-0.000197
0.002934	0.000000	-0.000197
0.002935	0.000000	-0.000197
0.002935	0.000000	-0.000197
0.002939	0.000000	-0.000197
0.002940	0.000000	-0.000197
0.002942	0.000000	-0.000197
0.002944	0.000000	-0.000197
0.002946	0.000000	-0.000197
0.002949	0.000000	-0.000197
0.002950	0.000000	-0.000197
0.002952	0.000000	-0.000197
0.002953	0.000000	-0.000197
0.002956	0.000000	-0.000197
0.002956	0.000000	-0.000197
0.002959	0.000000	-0.000197
0.002962	0.000000	-0.000197
0.002965	0.000000	-0.000197
0.002966	0.000000	-0.000197
0.002970	0.000000	-0.000197
0.002972	0.000000	-0.000197
0.002974	0.000000	-0.000197
0.002976	0.000000	-0.000197
0.002984	0.000000	-0.000197
0.002988	0.000000	-0.000197
0.002993	0.000000	-0.000197
0.002994	0.000000	-0.000197
0.002995	0.000000	-0.000197
0.002999	0.000000	-0.000197
0.003004	0.000000	-0.000197
0.003010	0.000000	-0.000197
0.003014	0.000000	-0.000197
0.003014	0.000000	-0.000197
0.003015	0.000000	-0.000197
0.003018	0.000000	-0.000197
0.003021	0.000000	-0.000197
0.003024	0.000000	-0.000197
0.003025	0.000000	-0.000197
0.003029	0.000000	-0.000197
0.003030	0.000000	-0.000197
0.003031	0.000000	-0.000197
0.003032	0.000000	-0.000197
0.003033	0.000000	-0.000197
0.003037	0.000000	-0.000197
0.003037	0.000000	-0.000197
0.003039	0.000000	-0.000197
0.003041	0.000000	-0.000197
0.003043	0.000000	-0.000197
0.003045	0.000000	-0.000197
0.003047	0.000000	-0.000197
0.003049	0.000000	-0.000197
0.003050	0.000000	-0.000197
0.003052	0.000000	-0.000197
0.003054	0.000000	-0.000197
0.003056	0.000000	-0.000197
0.003058	0.000000	-0.000197
0.003059	0.000000	-0.000197
0.003061	0.000000	-0.000197
0.003062	0.000000	-0.000197
0.003063	0.000000	-0.000197
0.003066	0.000000	-0.000197
0.003069	0.000000	-0.000197
0.003070	0.000000	-0.000197
0.003073	0.000000	-0.000209
0.003075	0.000000	-0.000211
0.003077	0.000000	-0.000211
0.003083	0.000000	-0.000211
0.003084	0.000000	-0.000211
0.003093	0.000000	-0.000211
0.003094	0.000000	-0.000211
0.003097	0.000000	-0.000211
0.003100	0.000000	-0.000211
0.003101	0.000000	-0.000211
0.003104	0.000000	-0.000211
0.003105	0.000000	-0.000211
0.003111	0.000000	-0.000211
0.003114	0.000000	-0.000211
0.003121	0.000000	-0.000211
0.003125	0.000000	-0.000211
0.003126	0.000000	-0.000211
0.003132	0.000000	-0.000211
0.003133	0.000000	-0.000211
0.003141	0.000000	-0.000211
0.003148	0.000000	-0.000211
0.003149	0.000000	-0.000211
0.003156	0.000000	-0.000211
0.003158	0.000000	-0.000211
0.003164	0.000000	-0.000211
0.003166	0.000000	-0.000211
0.003167	0.000000	-0.000211
0.003169	0.000000	-0.000211
0.003172	0.000000	-0.000211
0.003179	0.000000	-0.000211
0.003184	0.000000	-0.000211
0.003197	0.000000	-0.000211
0.003202	0.000000	-0.000211
0.003208	0.000000	-0.000211
0.003209	0.000000	-0.000211
0.003214	0.000000	-0.000211
0.003218	0.000000	-0.000211
0.003220	0.000000	-0.000211
0.003221	0.000000	-0.000211
0.003226	0.000000	-0.000211
0.003227	0.000000	-0.000211
0.003237	0.000000	-0.000211
0.003239	0.000000	-0.000211
0.003241	0.000000	-0.000211
0.003246	0.000000	-0.000211
0.003246	0.000000	-0.000211
0.003251	0.000000	-0.000211
0.003253	0.000000	-0.000211
0.003255	0.000000	-0.000211
0.003255	0.000000	-0.000211
0.003259	0.000000	-0.000211
0.003262	0.000000	-0.000211
0.003264	0.000000	-0.000211
0.003265	0.000000	-0.000211
0.003267	0.000000	-0.000211
0.003269	0.000000	-0.000211
0.003270	0.000000	-0.000211
0.003272	0.000000	-0.000211
0.003273	0.000000	-0.000211
0.003275	0.000000	-0.000211
0.003276	0.000000	-0.000211
0.003277	0.000000	-0.000211
0.003280	0.000000	-0.000211
0.003283	0.000000	-0.000211
0.003287	0.000000	-0.000211
0.003289	0.000000	-0.000211
0.003292	0.000000	-0.000211
0.003293	0.000000	-0.000211
0.003299	0.000000	-0.000211
0.003301	0.000000	-0.000211
0.003308	0.000000	-0.000226
0.003313	0.000000	-0.000228
0.003320	0.000000	-0.000228
0.003321	0.000000	-0.000228
0.003325	0.000000	-0.000228
0.003330	0.000000	-0.000228
0.003333	0.000000	-0.000228
0.003339	0.000000	-0.000228
0.003342	0.000000	-0.000228
0.003345	0.000000	-0.000228
0.003347	0.000000	-0.000228
0.003353	0.000000	-0.000228
0.003355	0.000000	-0.000228
0.003357	0.000000	-0.000228
0.003361	0.000000	-0.000228
0.003364	0.000000	-0.000228
0.003366	0.000000	-0.000228
0.003379	0.000000	-0.000228
0.003389	0.000000	-0.000228
0.003392	0.000000	-0.000228
0.003396	0.000000	-0.000228
0.003403	0.000000	-0.000228
0.003406	0.000000	-0.000228
0.003410	0.000000	-0.000228
0.003411	0.000000	-0.000228
0.003411	0.000000	-0.000228
0.003413	0.000000	-0.000228
0.003417	0.000000	-0.000228
0.003418	0.000000	-0.000228
0.003423	0.000000	-0.000228
0.003432	0.000000	-0.000228
0.003434	0.000000	-0.000228
0.003437	0.000000	-0.000228
0.003439	0.000000	-0.000228
0.003441	0.000000	-0.000228
0.003445	0.000000	-0.000228
0.003448	0.000000	-0.000228
0.003451	0.000000	-0.000228
0.003451	0.000000	-0.000228
0.003454	0.000000	-0.000228
0.003454	0.000000	-0.000228
0.003455	0.000000	-0.000228
0.003456	0.000000	-0.000228
0.003457	0.000000	-0.000228
0.003462	0.000000	-0.000228
0.003466	0.000000	-0.000228
0.003466	0.000000	-0.000228
0.003469	0.000000	-0.000228
0.003472	0.000000	-0.000228
0.003473	0.000000	-0.000228
0.003475	0.000000	-0.000228
0.003475	0.000000	-0.000228
0.003482	0.000000	-0.000228
0.003483	0.000000	-0.000228
0.003487	0.000000	-0.000228
0.003490	0.000000	-0.000228
0.003492	0.000000	-0.000228
0.003494	0.000000	-0.000228
0.003496	0.000000	-0.000228
0.003497	0.000000	-0.000228
0.003499	0.000000	-0.000228
0.003500	0.000000	-0.000228
0.003502	0.000000	-0.000228
0.003507	0.000000	-0.000228
0.003508	0.000000	-0.000228
0.003515	0.000000	-0.000228
0.003516	0.000000	-0.000228
0.003517	0.000000	-0.000228
0.003518	0.000000	-0.000228
0.003521	0.000000	-0.000228
0.003523	0.000000	-0.000228
0.003524	0.000000	-0.000228
0.003528	0.000000	-0.000228
0.003531	0.000000	-0.000228
0.003533	0.000000	-0.000228
0.003535	0.000000	-0.000228
0.003537	0.000000	-0.000228
0.003542	0.000000	-0.000244
0.003547	0.000000	-0.000248
0.003552	0.000000	-0.000248
0.003555	0.000000	-0.000248
0.003556	0.000000	-0.000248
0.003561	0.000000	-0.000248
0.003566	0.000000	-0.000248
0.003568	0.000000	-0.000248
0.003572	0.000000	-0.000248
0.003575	0.000000	-0.000248
0.003577	0.000000	-0.000248
0.003581	0.000000	-0.000248
0.003585	0.000000	-0.000248
0.003589	0.000000	-0.000248
0.003593	0.000000	-0.000248
0.003596	0.000000	-0.000248
0.003602	0.000000	-0.000248
0.003604	0.000000	-0.000248
0.003608	0.000000	-0.000248
0.003614	0.000000	-0.000248
0.003616	0.000000	-0.000248
0.003617	0.000000	-0.000248
0.003620	0.000000	-0.000248
0.003627	0.000000	-0.000248
0.003628	0.000000	-0.000248
0.003628	0.000000	-0.000248
0.003631	0.000000	-0.000248
0.003642	0.000000	-0.000248
0.003652	0.000000	-0.000248
0.003654	0.000000	-0.000248
0.003655	0.000000	-0.000248
0.003658	0.000000	-0.000248
0.003665	0.000000	-0.000248
0.003673	0.000000	-0.000248
0.003675	0.000000	-0.000248
0.003676	0.000000	-0.000248
0.003678	0.000000	-0.000248
0.003679	0.000000	-0.000248
0.003683	0.000000	-0.000248
0.003685	0.000000	-0.000248
0.003689	0.000000	-0.000248
0.003691	0.000000	-0.000248
0.003696	0.000000	-0.000248
0.003700	0.000000	-0.000248
0.003706	0.000000	-0.000248
0.003707	0.000000	-0.000248
0.003710	0.000000	-0.000248
0.003711	0.000000	-0.000248
0.003714	0.000000	-0.000248
0.003715	0.000000	-0.000248
0.003719	0.000000	-0.000248
0.003721	0.000000	-0.000248
0.003724	0.000000	-0.000248
0.003734	0.000000	-0.000248
0.003735	0.000000	-0.000248
0.003737	0.000000	-0.000248
0.003741	0.000000	-0.000248
0.003744	0.000000	-0.000248
0.003748	0.000000	-0.000248
0.003749	0.000000	-0.000248
0.003753	0.000000	-0.000248
0.003755	0.000000	-0.000248
0.003757	0.000000	-0.000248
0.003759	0.000000	-0.000248
0.003761	0.000000	-0.000248
0.003761	0.000000	-0.000248
0.003763	0.000000	-0.000248
0.003769	0.000000	-0.000248
0.003770	0.000000	-0.000248
0.003773	0.000000	-0.000248
0.003776	0.000000	-0.000268
0.003779	0.000000	-0.000273
0.003780	0.000000	-0.000273
0.003787	0.000000	-0.000273
0.003793	0.000000	-0.000273
0.003800	0.000000	-0.000273
0.003801	0.000000	-0.000273
0.003803	0.000000	-0.000273
0.003808	0.000000	-0.000273
0.003813	0.000000	-0.000273
0.003820	0.000000	-0.000273
0.003823	0.000000	-0.000273
0.003827	0.000000	-0.000273
0.003828	0.000000	-0.000273
0.003830	0.000000	-0.000273
0.003834	0.000000	-0.000273
0.003840	0.000000	-0.000273
0.003846	0.000000	-0.000273
0.003851	0.000000	-0.000273
0.003856	0.000000	-0.000273
0.003858	0.000000	-0.000273
0.003871	0.000000	-0.000273
0.003884	0.000000	-0.000273
0.003889	0.000000	-0.000273
0.003896	0.000000	-0.000273
0.003906	0.000000	-0.000273
0.003914	0.000000	-0.000273
0.003923	0.000000	-0.000273
0.003930	0.000000	-0.000273
0.003934	0.000000	-0.000273
0.003935	0.000000	-0.000273
0.003951	0.000000	-0.000273
0.003954	0.000000	-0.000273
0.003955	0.000000	-0.000273
0.003967	0.000000	-0.000273
0.003970	0.000000	-0.000273
0.003978	0.000000	-0.000273
0.003979	0.000000	-0.000273
0.003980	0.000000	-0.000273
0.003984	0.000000	-0.000273
0.003985	0.000000	-0.000273
0.003986	0.000000	-0.000273
0.003986	0.000000	-0.000273
0.003990	0.000000	-0.000273
0.003993	0.000000	-0.000273
0.003996	0.000000	-0.000273
0.003997	0.000000	-0.000273
0.003998	0.000000	-0.000273
0.004000	0.000000	-0.000273
0.004005	0.000000	-0.000273
0.004006	0.000000	-0.000273
0.004010	0.000000	-0.000296
0.004013	0.000000	-0.000302
0.004020	0.000000	-0.000302
0.004021	0.000000	-0.000302
0.004023	0.000000	-0.000302
0.004029	0.000000	-0.000302
0.004034	0.000000	-0.000302
0.004037	0.000000	-0.000302
0.004040	0.000000	-0.000302
0.004042	0.000000	-0.000302
0.004043	0.000000	-0.000302
0.004048	0.000000	-0.000302
0.004050	0.000000	-0.000302
0.004052	0.000000	-0.000302
0.004054	0.000000	-0.000302
0.004058	0.000000	-0.000302
0.004059	0.000000	-0.000302
0.004062	0.000000	-0.000302
0.004063	0.000000	-0.000302
0.004065	0.000000	-0.000302
0.004078	0.000000	-0.000302
0.004083	0.000000	-0.000302
0.004086	0.000000	-0.000302
0.004090	0.000000	-0.000302
0.004091	0.000000	-0.000302
0.004098	0.000000	-0.000302
0.004099	0.000000	-0.000302
0.004109	0.000000	-0.000302
0.004113	0.000000	-0.000302
0.004116	0.000000	-0.000302
0.004119	0.000000	-0.000302
0.004124	0.000000	-0.000302
0.004125	0.000000	-0.000302
0.004126	0.000000	-0.000302
0.004127	0.000000	-0.000302
0.004130	0.000000	-0.000302
0.004132	0.000000	-0.000302
0.004134	0.000000	-0.000302
0.004136	0.000000	-0.000302
0.004137	0.000000	-0.000302
0.004138	0.000000	-0.000302
0.004139	0.000000	-0.000302
0.004140	0.000000	-0.000302
0.004141	0.000000	-0.000302
0.004142	0.000000	-0.000302
0.004144	0.000000	-0.000302
0.004145	0.000000	-0.000302
0.004147	0.000000	-0.000302
0.004152	0.000000	-0.000302
0.004153	0.000000	-0.000302
0.004154	0.000000	-0.000302
0.004155	0.000000	-0.000302
0.004158	0.000000	-0.000302
0.004159	0.000000	-0.000302
0.004161	0.000000	-0.000302
0.004161	0.000000	-0.000302
0.004164	0.000000	-0.000302
0.004165	0.000000	-0.000302
0.004165	0.000000	-0.000302
0.004168	0.000000	-0.000302
0.004170	0.000000	-0.000302
0.004172	0.000000	-0.000302
0.004174	0.000000	-0.000302
0.004175	0.000000	-0.000302
0.004177	0.000000	-0.000302
0.004183	0.000000	-0.000302
0.004183	0.000000	-0.000302
0.004187	0.000000	-0.000302
0.004189	0.000000	-0.000302
0.004191	0.000000	-0.000302
0.004193	0.000000	-0.000302
0.004196	0.000000	-0.000302
0.004196	0.000000	-0.000302
0.004198	0.000000	-0.000302
0.004199	0.000000	-0.000302
0.004200	0.000000	-0.000302
0.004200	0.000000	-0.000302
0.004202	0.000000	-0.000302
0.004203	0.000000	-0.000302
0.004204	0.000000	-0.000302
0.004209	0.000000	-0.000302
0.004209	0.000000	-0.000302
0.004210	0.000000	-0.000302
0.004211	0.000000	-0.000302
0.004212	0.000000	-0.000302
0.004214	0.000000	-0.000302
0.004216	0.000000	-0.000302
0.004217	0.000000	-0.000302
0.004218	0.000000	-0.000302
0.004219	0.000000	-0.000302
0.004220	0.000000	-0.000302
0.004221	0.000000	-0.000302
0.004223	0.000000	-0.000302
0.004224	0.000000	-0.000302
0.004224	0.000000	-0.000302
0.004228	0.000000	-0.000302
0.004229	0.000000	-0.000302
0.004231	0.000000	-0.000302
0.004232	0.000000	-0.000302
0.004233	0.000000	-0.000302
0.004234	0.000000	-0.000302
0.004235	0.000000	-0.000302
0.004237	0.000000	-0.000302
0.004238	0.000000	-0.000302
0.004240	0.000000	-0.000302
0.004245	0.000000	-0.000331
0.004266	0.000000	-0.000337
0.004272	0.000000	-0.000337
0.004274	0.000000	-0.000337
0.004278	0.000000	-0.000337
0.004289	0.000000	-0.000337
0.004292	0.000000	-0.000337
0.004299	0.000000	-0.000337
0.004300	0.000000	-0.000337
0.004304	0.000000	-0.000337
0.004308	0.000000	-0.000337
0.004310	0.000000	-0.000337
0.004314	0.000000	-0.000337
0.004317	0.000000	-0.000337
0.004328	0.000000	-0.000337
0.004333	0.000000	-0.000337
0.004335	0.000000	-0.000337
0.004340	0.000000	-0.000337
0.004342	0.000000	-0.000337
0.004357	0.000000	-0.000337
0.004362	0.000000	-0.000337
0.004366	0.000000	-0.000337
0.004372	0.000000	-0.000337
0.004375	0.000000	-0.000337
0.004376	0.000000	-0.000337
0.004380	0.000000	-0.000337
0.004381	0.000000	-0.000337
0.004383	0.000000	-0.000337
0.004392	0.000000	-0.000337
0.004394	0.000000	-0.000337
0.004397	0.000000	-0.000337
0.004400	0.000000	-0.000337
0.004401	0.000000	-0.000337
0.004403	0.000000	-0.000337
0.004405	0.000000	-0.000337
0.004411	0.000000	-0.000337
0.004413	0.000000	-0.000337
0.004414	0.000000	-0.000337
0.004415	0.000000	-0.000337
0.004417	0.000000	-0.000337
0.004421	0.000000	-0.000337
0.004422	0.000000	-0.000337
0.004424	0.000000	-0.000337
0.004425	0.000000	-0.000337
0.004428	0.000000	-0.000337
0.004428	0.000000	-0.000337
0.004432	0.000000	-0.000337
0.004433	0.000000	-0.000337
0.004435	0.000000	-0.000337
0.004436	0.000000	-0.000337
0.004437	0.000000	-0.000337
0.004441	0.000000	-0.000337
0.004442	0.000000	-0.000337
0.004444	0.000000	-0.000337
0.004445	0.000000	-0.000337
0.004447	0.000000	-0.000337
0.004447	0.000000	-0.000337
0.004448	0.000000	-0.000337
0.004449	0.000000	-0.000337
0.004451	0.000000	-0.000337
0.004451	0.000000	-0.000337
0.004456	0.000000	-0.000337
0.004460	0.000000	-0.000337
0.004465	0.000000	-0.000337
0.004466	0.000000	-0.000337
0.004468	0.000000	-0.000337
0.004469	0.000000	-0.000337
0.004469	0.000000	-0.000337
0.004473	0.000000	-0.000337
0.004474	0.000000	-0.000337
0.004479	0.000000	-0.000372
0.004483	0.000000	-0.000380
0.004486	0.000000	-0.000380
0.004495	0.000000	-0.000380
0.004501	0.000000	-0.000380
0.004502	0.000000	-0.000380
0.004514	0.000000	-0.000380
0.004517	0.000000	-0.000380
0.004519	0.000000	-0.000380
0.004528	0.000000	-0.000380
0.004533	0.000000	-0.000380
0.004540	0.000000	-0.000380
0.004541	0.000000	-0.000380
0.004547	0.000000	-0.000380
0.004549	0.000000	-0.000380
0.004555	0.000000	-0.000380
0.004559	0.000000	-0.000380
0.004576	0.000000	-0.000380
0.004582	0.000000	-0.000380
0.004583	0.000000	-0.000380
0.004596	0.000000	-0.000380
0.004606	0.000000	-0.000380
0.004621	0.000000	-0.000380
0.004622	0.000000	-0.000380
0.004630	0.000000	-0.000380
0.004634	0.000000	-0.000380
0.004635	0.000000	-0.000380
0.004639	0.000000	-0.000380
0.004642	0.000000	-0.000380
0.004643	0.000000	-0.000380
0.004645	0.000000	-0.000380
0.004646	0.000000	-0.000380
0.004647	0.000000	-0.000380
0.004650	0.000000	-0.000380
0.004651	0.000000	-0.000380
0.004652	0.000000	-0.000380
0.004655	0.000000	-0.000380
0.004657	0.000000	-0.000380
0.004658	0.000000	-0.000380
0.004660	0.000000	-0.000380
0.004661	0.000000	-0.000380
0.004664	0.000000	-0.000380
0.004665	0.000000	-0.000380
0.004666	0.000000	-0.000380
0.004666	0.000000	-0.000380
0.004668	0.000000	-0.000380
0.004669	0.000000	-0.000380
0.004671	0.000000	-0.000380
0.004674	0.000000	-0.000380
0.004675	0.000000	-0.000380
0.004677	0.000000	-0.000380
0.004678	0.000000	-0.000380
0.004679	0.000000	-0.000380
0.004680	0.000000	-0.000380
0.004682	0.000000	-0.000380
0.004682	0.000000	-0.000380
0.004683	0.000000	-0.000380
0.004684	0.000000	-0.000380
0.004685	0.000000	-0.000380
0.004686	0.000000	-0.000380
0.004688	0.000000	-0.000380
0.004690	0.000000	-0.000380
0.004693	0.000000	-0.000380
0.004695	0.000000	-0.000380
0.004698	0.000000	-0.000380
0.004699	0.000000	-0.000380
0.004700	0.000000	-0.000380
0.004701	0.000000	-0.000380
0.004703	0.000000	-0.000380
0.004705	0.000000	-0.000380
0.004707	0.000000	-0.000380
0.004713	0.000000	-0.000422
0.004715	0.000000	-0.000432
0.004717	0.000000	-0.000432
0.004722	0.000000	-0.000432
0.004726	0.000000	-0.000432
0.004729	0.000000	-0.000432
0.004733	0.000000	-0.000432
0.004737	0.000000	-0.000432
0.004741	0.000000	-0.000432
0.004743	0.000000	-0.000432
0.004748	0.000000	-0.000432
0.004749	0.000000	-0.000432
0.004754	0.000000	-0.000432
0.004763	0.000000	-0.000432
0.004765	0.000000	-0.000432
0.004766	0.000000	-0.000432
0.004769	0.000000	-0.000432
0.004770	0.000000	-0.000432
0.004772	0.000000	-0.000432
0.004777	0.000000	-0.000432
0.004779	0.000000	-0.000432
0.004781	0.000000	-0.000432
0.004782	0.000000	-0.000432
0.004784	0.000000	-0.000432
0.004786	0.000000	-0.000432
0.004789	0.000000	-0.000432
0.004791	0.000000	-0.000432
0.004799	0.000000	-0.000432
0.004802	0.000000	-0.000432
0.004802	0.000000	-0.000432
0.004807	0.000000	-0.000432
0.004809	0.000000	-0.000432
0.004811	0.000000	-0.000432
0.004812	0.000000	-0.000432
0.004814	0.000000	-0.000432
0.004816	0.000000	-0.000432
0.004824	0.000000	-0.000432
0.004831	0.000000	-0.000432
0.004834	0.000000	-0.000432
0.004840	0.000000	-0.000432
0.004853	0.000000	-0.000432
0.004865	0.000000	-0.000432
0.004865	0.000000	-0.000432
0.004869	0.000000	-0.000432
0.004870	0.000000	-0.000432
0.004872	0.000000	-0.000432
0.004886	0.000000	-0.000432
0.004886	0.000000	-0.000432
0.004895	0.000000	-0.000432
0.004902	0.000000	-0.000432
0.004907	0.000000	-0.000432
0.004909	0.000000	-0.000432
0.004911	0.000000	-0.000432
0.004916	0.000000	-0.000432
0.004919	0.000000	-0.000432
0.004920	0.000000	-0.000432
0.004924	0.000000	-0.000432
0.004924	0.000000	-0.000432
0.004926	0.000000	-0.000432
0.004927	0.000000	-0.000432
0.004928	0.000000	-0.000432
0.004931	0.000000	-0.000432
0.004933	0.000000	-0.000432
0.004934	0.000000	-0.000432
0.004936	0.000000	-0.000432
0.004937	0.000000	-0.000432
0.004939	0.000000	-0.000432
0.004942	0.000000	-0.000432
0.004943	0.000000	-0.000432
0.004947	0.000000	-0.000493
0.004953	0.000000	-0.000493
0.004954	0.000000	-0.000493
0.004957	0.000000	-0.000493
0.004962	0.000000	-0.000493
0.004965	0.000000	-0.000493
0.004969	0.000000	-0.000493
0.004972	0.000000	-0.000493
0.004975	0.000000	-0.000493
0.004978	0.000000	-0.000493
0.004981	0.000000	-0.000493
0.004982	0.000000	-0.000493
0.004986	0.000000	-0.000493
0.004990	0.000000	-0.000493
0.004993	0.000000	-0.000493
0.004995	0.000000	-0.000493
0.005000	0.000000	-0.000493
0.005003	0.000000	-0.000493
0.005005	0.000000	-0.000493
0.005007	0.000000	-0.000493
0.005008	0.000000	-0.000493
0.005012	0.000000	-0.000493
0.005013	0.000000	-0.000493
0.005016	0.000000	-0.000493
0.005020	0.000000	-0.000493
0.005026	0.000000	-0.000493
0.005028	0.000000	-0.000493
0.005035	0.000000	-0.000493
0.005038	0.000000	-0.000493
0.005040	0.000000	-0.000493
0.005045	0.000000	-0.000493
0.005047	0.000000	-0.000493
0.005048	0.000000	-0.000493
0.005051	0.000000	-0.000493
0.005055	0.000000	-0.000493
0.005062	0.000000	-0.000493
0.005065	0.000000	-0.000493
0.005071	0.000000	-0.000493
0.005072	0.000000	-0.000493
0.005072	0.000000	-0.000493
0.005074	0.000000	-0.000493
0.005074	0.000000	-0.000493
0.005075	0.000000	-0.000493
0.005077	0.000000	-0.000493
0.005078	0.000000	-0.000493
0.005081	0.000000	-0.000493
0.005082	0.000000	-0.000493
0.005085	0.000000	-0.000493
0.005086	0.000000	-0.000493
0.005090	0.000000	-0.000493
0.005092	0.000000	-0.000493
0.005093	0.000000	-0.000493
0.005093	0.000000	-0.000493
0.005095	0.000000	-0.000493
0.005096	0.000000	-0.000493
0.005099	0.000000	-0.000493
0.005099	0.000000	-0.000493
0.005100	0.000000	-0.000493
0.005101	0.000000	-0.000493
